"2010-02-01", 6.390978e-01, 5.678524e-01, 1.043441e-01, 6.930136e-01, 5.636480e-01, 9.602629e-01, 3.431758e-01, 3.372262e-01,-7.220768e-01, 6.630703e-01, 9.464846e-01,-3.622886e-01, 7.278126e-01, 8.787773e-01, 1.823510e-01, 2.569788e-01,-1.308992e-01, 9.951667e-01, 2.585965e-01,-1.468710e-01, 3.300666e-02, 4.188068e-01, 7.187791e-01, 5.419894e-01, 5.573157e-01, 1.546288e-01, 6.860059e-01, 2.177723e-01, 8.344632e-01, 2.435185e-01, 7.350161e-02, 5.011232e-01, 6.050399e-01, 2.327496e-01,-1.530648e-01, 5.666028e-02, 1.891586e-02, 5.170674e-01,-3.648921e-02,-1.925105e-01, 7.020953e-01, 1.927422e-01,-6.436422e-01
"2010-03-01",-2.146120e-01, 5.634606e-01,-3.958848e-01,-7.762503e-01,-9.143424e-01,-1.080964e+00,-4.155457e-01, 4.523203e-01, 3.469239e-01,-1.747675e-01,-1.052254e+00,-1.044829e+00,-1.678667e+00,-1.071710e+00,-6.382174e-01,-4.478610e-01,-1.034034e+00,-1.268444e+00,-3.845363e-01,-4.872137e-01,-1.479084e+00,-9.023852e-01,-3.981198e-01,-1.016169e+00,-9.640898e-01,-1.668096e-01,-8.642495e-01,-5.996814e-01,-1.051698e+00, 3.073622e-01,-8.571321e-01,-1.647603e+00,-3.260319e-01,-5.907622e-01,-9.968905e-02,-1.414400e+00,-8.396214e-01,-4.589477e-01,-4.200833e-01,-1.283943e+00,-2.173098e+00,-1.017199e+00, 8.410456e-01
"2010-04-01", 8.037832e-01,-2.156401e-01, 1.026394e+00, 2.104799e+00, 4.345319e-01,-1.029128e-01, 9.561949e-01, 3.707209e-01, 6.394458e-01, 3.262690e-01, 1.534432e-01, 1.755789e-04, 5.014177e-01,-1.795193e-02, 6.279196e-01, 2.875704e-01, 4.347101e-01, 4.700892e-01,-5.938264e-01, 9.955287e-01, 1.072937e+00, 4.294424e-01, 1.413737e-01,-3.166143e-01, 8.150234e-01, 4.840631e-02, 3.217677e-02,-3.418588e-01, 6.026680e-01, 4.831710e-01,-8.302570e-02, 2.053254e-01, 4.075451e-01, 5.886252e-01, 1.152962e+00, 8.836819e-01, 6.689738e-01,-3.092191e-01, 1.422891e+00, 5.602774e-01, 9.413283e-01, 2.437962e-01, 2.574770e-01
"2010-05-01", 1.481642e+00, 7.199679e-01, 1.408212e+00, 8.409848e-01, 1.385741e+00, 1.052254e+00, 1.990590e+00, 1.225514e+00, 9.908356e-01, 1.050864e+00, 1.889534e+00, 1.212520e+00, 8.974777e-01, 1.212493e+00, 1.095404e+00, 1.014726e+00, 1.332488e+00, 1.423695e+00, 7.352277e-01, 8.583933e-01,-1.534432e-01,-6.938044e-01, 1.298697e+00, 1.649229e+00, 1.326411e+00, 1.859473e+00, 9.201857e-01, 1.441026e+00, 1.008675e+00, 9.316512e-01, 2.716594e-01, 6.681920e-01, 8.931076e-01, 9.038795e-01, 8.079408e-01, 7.203870e-01, 7.193110e-01, 1.291750e+00, 5.532958e-01,-2.627860e-02, 1.255385e+00, 1.226324e+00, 1.088606e+00
"2010-06-01", 3.057340e-02, 6.179848e-01, 9.512777e-01, 1.937735e+00,-3.057340e-02,NA, 1.534432e-01,-5.690230e-01, 4.084725e-01, 5.455637e-01, 9.512777e-01, 4.084725e-01,-9.183483e-02,-4.084725e-01, 1.534432e-01, 1.534432e-01, 3.057340e-02,-2.786834e-01,-6.179848e-01, 1.534432e-01, 2.786834e-01,-2.156401e-01, 4.084725e-01,-4.084725e-01,-2.156401e-01,-4.084725e-01,-7.738417e-01, 2.156401e-01,-3.428553e-01, 2.786834e-01,-9.183483e-02, 3.057340e-02, 9.183483e-02, 9.183483e-02, 2.786834e-01, 3.057340e-02, 3.057340e-02,-3.435395e-01, 3.057340e-02,-9.183483e-02, 4.084725e-01, 9.183483e-02,-2.156401e-01
"2010-07-01", 2.722227e-01, 7.738417e-01,NA, 4.758990e-01,-9.183483e-02, 9.512777e-01, 2.786834e-01, 4.848368e-01, 5.371403e-01, 7.805526e-01,NA, 4.498961e-01,-9.183483e-02,-3.582898e-01, 4.315267e-01, 4.708132e-01,-1.534432e-01,-3.057340e-02, 5.037481e-01, 3.428553e-01, 2.156401e-01,-5.455637e-01, 9.183483e-02,-1.593301e-01,-2.156401e-01, 1.027459e-01, 2.487095e-01, 5.747765e-01,-4.758990e-01, 3.264076e-01, 9.183483e-02,-1.534432e-01, 1.534432e-01, 4.758990e-01,NA, 2.156401e-01,-9.183483e-02, 3.046117e-01, 2.786834e-01, 2.786834e-01, 4.084725e-01, 4.284145e-01, 2.087755e-01
"2010-08-01", 4.609126e-01, 4.084725e-01, 9.512777e-01, 3.360271e-01,-2.453496e-01, 2.173222e-01, 3.786055e-01,-2.057526e-03, 6.390166e-01,-2.403013e-01, 9.512777e-01, 2.573655e-01,-4.758990e-01, 1.031960e-01, 5.860637e-01, 4.829039e-01, 5.725713e-02, 1.302066e-01,-6.728350e-03, 3.057340e-02,-9.183483e-02,-6.179848e-01, 1.159230e-01, 1.162164e-01,-4.824821e-01,-2.570498e-01, 4.722217e-01, 4.946484e-02,-7.738417e-01, 5.792873e-01,-4.084725e-01,-5.455637e-01,-9.183483e-02,-9.183483e-02, 3.057340e-02,-2.156401e-01,-4.084725e-01, 3.430628e-01,-3.057340e-02,-1.534432e-01, 2.786834e-01,-6.703757e-02, 3.761796e-01
"2010-09-01", 4.439934e-01, 2.156401e-01, 8.335228e-01,-1.183128e-01,-4.458865e-01,-1.315785e-01, 1.239288e+00, 6.671237e-01,-8.728272e-01,-3.399861e-01, 5.455637e-01,-8.607875e-01, 8.174047e-01,-1.720350e-01, 1.132659e-02,-9.271353e-01,-1.613163e-01, 2.592527e-01,-5.715782e-01, 2.936578e-01, 3.182061e-02, 1.405172e-01,-1.163949e+00,-3.440588e-01, 4.810513e-01,-6.937759e-01,-4.805287e-02,-1.493930e+00, 4.693269e-01,-1.352911e-01,-4.684223e-02, 6.053596e-01, 2.083370e-01, 6.265632e-01,-9.183483e-02, 7.483897e-01, 4.556421e-01, 6.031816e-02,-2.156401e-01,-7.738417e-01,-9.183483e-02, 2.079611e-01, 1.348410e-02
"2010-10-01", 6.929457e-01, 3.173002e-02, 8.950282e-01, 5.505527e-01, 6.725379e-01,-1.052254e+00, 1.266750e+00, 1.131357e+00, 6.028480e-01, 1.718881e-01, 9.512777e-01, 4.269502e-01,-9.669041e-02, 3.729929e-01, 4.803294e-01, 5.818186e-01, 5.901860e-01, 2.476187e-01, 5.865504e-02, 3.823273e-01,-3.318360e-01, 7.096135e-01,-2.784526e-01, 3.508883e-01, 5.329124e-01, 7.079654e-01,-2.211567e-01, 2.564665e-01, 3.474644e-01, 7.966020e-01, 1.709030e-01, 4.159743e-01, 1.694737e+00, 4.068411e-01, 2.691343e-01, 5.108087e-01, 1.944485e+00, 2.289174e-01, 6.049205e-02, 1.618454e-01,-3.428553e-01, 7.571330e-01, 1.922984e-01
"2010-11-01",-2.128757e+00,-9.183483e-02, 1.281223e-01,-9.766670e-01,-1.970505e+00,-7.981043e-01,-1.102893e+00,-1.970505e+00,-4.229411e-01,-1.150212e+00, 3.057340e-02,-3.115028e+00,-1.929646e+00,-1.332936e+00,-6.535645e-01,-1.897252e+00,-1.134476e+00,-1.667371e+00,-1.056834e+00,-9.613118e-01,-1.452576e+00,-1.970505e+00,-1.235647e+00,-1.945788e+00,-1.437841e+00,-1.387876e+00,-1.979989e+00,-2.218505e+00,-2.990406e+00,-3.346293e-01,-1.443333e+00,-1.656795e+00,-9.745218e-01,-9.747843e-01,-7.858315e-01,-1.452576e+00,-1.228747e+00,-3.450785e+00,-6.938044e-01,-1.295575e+00,-8.591751e-01,-1.084646e+00,-1.095240e+00
"2010-12-01", 4.083935e-01,-3.875211e-01, 5.302767e-01, 1.065007e+00,-1.020871e-01, 6.212895e-01,-5.478054e-01, 4.640211e-01, 3.863735e-02, 1.298156e-01,-7.738417e-01,-9.100615e-01,-4.688054e-01,-5.395478e-01,-2.339448e-01,-2.278104e-01, 4.678981e-01, 2.185539e-01,-4.404602e-01, 3.807531e-02,-1.578692e-01, 5.224565e-01, 1.018117e-02, 2.970618e-01,-5.743859e-02,-8.480354e-01, 4.156342e-01,-1.086864e+00, 2.708355e-02, 1.193664e-01,-8.070041e-01, 1.135163e-01, 8.421685e-02, 5.255611e-01, 4.462950e-01, 3.788681e-01, 4.883643e-01, 6.658287e-01,-7.612937e-01,-1.122137e+00,-2.762050e-01,-2.942484e-01, 1.870710e-01
"2011-01-01",-1.877479e+00,-5.239891e-01, 9.504411e-01,-7.351816e-01,-2.110024e+00, 7.642025e-01,-6.068153e-01,-1.643914e+00,-6.270506e-01,-8.901629e-01, 9.773251e-02,-1.368579e+00,-1.205980e+00,-2.162637e+00,-3.700170e-01,-1.413527e+00,-4.608659e-01,-1.520771e+00,-1.378089e+00,-8.421663e-01,-1.380965e+00,-2.000551e+00,-3.354510e-01,-2.014905e+00,-6.760798e-01,-2.145199e+00,-2.274402e+00,-1.738315e+00,-2.175467e+00,-3.889852e-01,-4.633670e-01,-2.028551e+00,-3.838553e-03,-9.504522e-02,-5.435833e-01,-1.088848e+00,-5.223477e-01,-3.015225e+00, 4.698718e-02,-5.152517e-01,-1.392495e-01,-9.351406e-01, 1.845482e-01
"2011-02-01", 1.758922e+00, 2.102852e+00, 1.335941e+00, 1.003187e+00, 2.036439e+00, 1.699538e+00, 4.188549e-01, 3.054092e+00, 2.293273e+00, 2.450560e+00, 7.574823e-01, 2.431766e+00, 1.625571e+00, 2.858611e+00, 1.884612e+00, 2.214795e+00, 8.791614e-01, 2.170307e+00, 2.422296e+00, 1.519295e+00, 1.390330e+00, 9.275677e-01, 2.462392e+00, 2.521577e+00, 1.850157e+00, 2.329307e+00, 2.136514e+00, 2.146784e+00, 2.219698e+00, 1.684716e+00, 2.024224e+00, 1.690893e+00, 1.636205e+00, 1.315372e+00, 1.552279e+00, 2.039927e+00, 1.511632e+00, 2.092092e+00, 1.835370e+00, 1.346201e+00, 8.290887e-01, 1.847102e+00, 1.735363e+00
"2011-03-01", 6.054008e-01, 1.194059e+00,-5.934771e-01, 9.194421e-01, 7.957179e-01,-2.546834e-01, 5.411403e-01, 4.220270e-01, 1.833485e+00, 1.546317e+00, 2.953030e-01, 1.055431e+00, 3.798784e-01, 6.076895e-01, 2.378390e+00, 1.773323e+00,-2.355395e-01, 1.041795e+00, 8.569731e-01,-8.965730e-02, 2.237683e-01, 6.547891e-01, 2.219276e+00, 1.051855e+00, 5.950649e-01, 1.591746e-01, 4.022016e-01, 1.375978e+00, 7.267633e-01, 2.328016e+00, 2.216839e-01, 3.107130e-01, 4.984611e-01, 3.910622e-01,-1.794642e-01, 2.183512e-01, 5.641283e-01,-2.425006e-02,-5.528131e-01,-5.901999e-01,-5.710380e-01, 7.997932e-01, 9.219310e-01
"2011-04-01", 4.822859e-01, 5.478373e-01,-3.057340e-02,-5.474720e-01,-1.295575e+00, 1.452376e+00, 2.894779e-01, 1.542975e-01,-9.492492e-01,-1.286943e-02, 1.534432e-01,-1.967776e-01, 3.198601e-01,-3.798024e-01, 2.566620e+00, 8.362620e-02, 2.673457e-01,-1.155644e-01,-8.606926e-01,-7.618534e-01,-1.295575e+00,-1.290569e+00, 1.789594e+00, 3.406287e-01, 4.169044e-01,-3.798700e-01,-4.273012e-01,-3.702719e-01,-5.710901e-01, 8.013200e-01, 3.755144e-01, 1.400577e-01,-1.010870e-01,-5.581264e-01,-6.972988e-01,-9.519457e-01,-1.600290e+00,-7.683746e-01, 9.178429e-01, 1.485496e+00, 1.322678e+00, 8.797401e-02,-4.471065e-01
"2011-05-01", 6.373907e-01, 5.455637e-01, 6.179848e-01, 7.243829e-01, 2.486777e-01, 1.052254e+00, 5.653827e-01, 6.624644e-02, 2.144095e+00, 1.860296e+00, 1.987605e+00,-4.084725e-01, 7.542363e-01, 9.599514e-01, 2.444730e+00, 1.298395e+00, 1.003588e+00, 8.063098e-01,-5.110605e-01, 2.019542e+00, 6.731863e-01, 6.404277e-01, 1.693758e+00, 4.560835e-01, 2.762189e-01,-1.176976e-01, 1.429825e-01, 9.824487e-01, 6.182835e-01, 1.735096e+00, 2.191290e-01, 7.553366e-01, 3.356831e-01, 9.975915e-01, 2.261572e+00, 1.921552e-01, 1.713018e+00,-4.218160e-01, 2.716220e-01, 9.024168e-01, 2.632537e+00, 8.219501e-01, 2.303021e+00
"2011-06-01", 3.057340e-02, 6.179848e-01, 9.512777e-01, 4.758990e-01,-3.057340e-02,NA, 1.534432e-01,-5.081802e-01, 4.084725e-01, 5.455637e-01, 9.512777e-01, 4.084725e-01,-9.183483e-02,-8.624353e-02, 1.534432e-01, 1.534432e-01, 4.246757e-01,-2.786834e-01, 3.588219e-03, 1.534432e-01, 2.786834e-01,-2.156401e-01, 4.084725e-01,-4.084725e-01,-2.156401e-01, 2.356701e-01,-7.738417e-01, 2.156401e-01,-3.428553e-01, 2.786834e-01,-9.183483e-02, 3.057340e-02, 9.183483e-02, 9.183483e-02, 2.786834e-01, 3.057340e-02, 3.057340e-02,-9.512777e-01, 3.057340e-02,-9.183483e-02, 4.084725e-01, 9.183483e-02,-2.156401e-01
"2011-07-01", 4.167431e-01, 1.401950e+00,NA, 9.382350e-01,-9.183483e-02, 9.512777e-01, 1.135342e+00, 1.271618e+00, 7.457269e-01, 4.084725e-01,NA, 4.498961e-01, 1.355125e+00, 2.620860e-02, 1.474939e+00, 6.051238e-01, 7.810416e-01, 1.037931e+00, 3.688162e-01, 1.859989e+00, 1.401745e+00, 1.961384e+00, 4.578784e-01, 3.425489e-01, 1.258887e+00,-1.193404e-01, 5.549857e-01, 2.156401e-01, 1.044005e+00, 1.658686e+00, 1.040359e+00, 1.532756e+00, 2.345521e+00, 1.776189e+00,NA, 1.480476e+00, 2.094152e+00, 9.170398e-01, 1.527120e+00, 2.032473e+00, 1.207029e+00, 1.441965e+00, 4.703510e-01
"2011-08-01",-3.683525e-01, 4.084725e-01, 9.512777e-01,-3.057340e-02,-6.938044e-01,-3.057340e-02,-3.057340e-02,-8.084861e-01,-2.786834e-01,-3.429491e-01, 9.512777e-01,-4.084725e-01,-4.758990e-01,-9.512777e-01,-3.428553e-01,-6.564672e-01,-4.758990e-01,-6.179848e-01,-1.295575e+00, 3.057340e-02,-9.183483e-02,-6.179848e-01,-4.084725e-01,-1.052254e+00,-6.938044e-01,-1.052254e+00,-1.065470e+00,-4.084725e-01,-7.738417e-01,-1.113632e-01,-4.084725e-01,-5.455637e-01,-9.183483e-02,-9.183483e-02, 3.057340e-02,-2.156401e-01,-4.084725e-01,-1.005910e+00,-3.057340e-02,-1.534432e-01, 2.786834e-01,-5.455637e-01,-4.603891e-01
"2011-09-01",-2.883951e-01, 2.486256e+00, 6.179848e-01,-1.183128e-01, 2.037648e-01,-2.786834e-01, 2.009393e-01, 6.332126e-01,-1.295575e+00,-3.399861e-01, 5.455637e-01,-5.404004e-01,-2.690270e-01,-3.044072e-01,-6.222601e-01,-1.198042e+00, 6.235297e-01,-2.683073e-01,-1.909327e-01, 2.372057e-01, 5.041917e-01, 2.988465e-01,-7.330073e-02,-5.659635e-01, 2.242808e-01, 1.710379e-01,-5.161051e-01,-4.629745e-01, 5.509181e-01,-5.550323e-03, 6.658691e-02, 3.433649e-01, 2.099661e+00, 2.191036e+00, 1.546001e-01, 5.185330e-01, 1.859621e+00,-1.044285e-02, 2.781430e+00, 2.589289e+00,-9.183483e-02,-1.868522e-01,-8.495767e-01
"2011-10-01",-1.590672e+00,-9.183483e-02, 2.156401e-01,-7.738417e-01,-1.617208e+00,-1.075459e-01,-8.968270e-01,-8.985612e-02,-1.296983e+00,-4.681073e-01, 9.512777e-01,-7.505095e-01,-1.656795e+00,-2.761642e+00,-6.034100e-01,-1.249091e+00,-1.308934e+00,-2.585609e+00,-1.047532e+00,-1.165288e+00,-5.901166e-01,-6.560980e-01,-5.026798e-01,-1.922643e+00,-1.768014e+00,-2.167682e+00,-2.113164e+00,-1.182722e+00,-1.967328e+00,-6.061788e-01,-1.656795e+00,-1.768790e+00,-6.264612e-01,-1.452576e+00,-1.052254e+00,-5.987428e-01,-8.236428e-01,-4.468956e-01,-4.084725e-01, 3.849547e-01,-3.428553e-01,-1.970505e+00,-1.307147e+00
"2011-11-01",-8.996788e-01,-9.183483e-02, 6.982097e-01,-5.253726e-01,-1.105099e+00, 1.037637e-01, 8.457855e-01,-1.024082e-01, 6.627000e-01,-8.625267e-02, 3.057340e-02,-3.330480e-01,-4.486405e-01,-1.088887e+00,-4.465293e-01,-1.873861e-01, 2.331042e-01,-8.385061e-01,-1.188552e+00, 2.414240e-01,-1.209362e-01,-8.935463e-02, 2.305190e-01,-7.667726e-01,-5.376637e-01,-5.403567e-01,-6.987802e-01,-3.981810e-01,-4.170008e-01, 9.485676e-03,-1.443333e+00,-3.085089e-01, 4.300217e-01, 5.108941e-01, 4.672976e-01, 1.044447e-01, 2.880771e-01,-8.561067e-01,-6.938044e-01, 2.131361e-01,-8.591751e-01,-4.672450e-01, 1.850349e+00
"2011-12-01", 1.669784e+00,-1.165288e+00, 9.110086e-01, 7.625515e-01, 1.777283e-01, 5.491372e-01, 1.747040e+00, 1.186732e+00, 8.174117e-01, 2.823960e-01, 1.295978e+00, 3.838509e-01, 1.281216e+00, 1.231053e+00, 1.054760e+00, 4.105732e-01, 1.572111e+00, 1.168919e+00, 6.452010e-01, 1.362985e+00, 1.768519e+00, 1.730476e+00, 1.064778e+00, 8.874159e-01, 1.714611e+00, 3.223609e-01, 1.413630e+00, 2.097233e-01, 1.393126e+00, 1.589736e+00,-2.877547e-01, 1.484893e+00, 3.279115e-01, 5.652563e-01, 1.646143e+00, 1.633029e+00, 1.582515e+00, 1.312412e+00, 1.074223e+00, 8.701976e-01, 5.135860e-01, 7.496859e-01, 2.253815e+00
"2012-01-01", 9.391482e-01,-2.606450e-01, 6.596111e-01,-7.134133e-01,-4.007641e-01,-2.258210e-01, 2.011237e-01, 9.639116e-01, 4.989857e-01, 3.728899e-02,-9.722405e-02, 1.812312e-01, 6.024486e-01, 6.070912e-01, 4.401870e-01, 1.615278e-01, 2.566828e-01, 2.376959e-01, 5.210605e-01, 2.490741e-01, 9.780890e-01, 7.372851e-01, 2.297005e-01, 4.996864e-01,-1.184195e-01,-4.048628e-01, 9.156711e-01, 8.651632e-04, 7.649140e-01, 3.229209e-01,-2.347798e-01, 7.969351e-01, 3.799029e-02, 1.438880e-01, 4.101352e-01, 1.109433e+00, 6.883660e-01, 7.858244e-01, 9.968954e-01, 9.221047e-02,-1.417178e-01, 2.553031e-02, 2.283943e-01
"2012-02-01", 1.094228e+00, 7.643719e-01, 7.958831e-01, 1.394020e+00, 5.316665e-01, 1.151326e+00, 1.254838e+00, 1.104457e+00, 7.412570e-01, 1.516578e+00, 1.198159e+00, 1.123211e+00, 9.101282e-01, 1.074401e+00, 4.765603e-01, 7.653011e-01, 8.269255e-01, 1.245540e+00, 9.859452e-01, 5.829837e-01, 6.762788e-01, 4.941895e-01, 9.975322e-01, 1.136026e+00, 1.108843e+00, 1.256028e+00, 8.804390e-01, 1.307378e+00, 7.517408e-01, 7.070137e-01, 8.920679e-01, 6.628500e-01, 6.952889e-01, 8.976488e-01, 7.882697e-01, 9.760935e-01, 5.738874e-01, 7.332261e-01, 1.362908e+00, 1.542291e+00, 1.030704e+00, 1.017034e+00, 6.630364e-01
"2012-03-01", 1.637160e+00, 2.742783e-01, 1.193665e+00, 1.019485e+00,-9.143424e-01, 7.238046e-01, 1.071201e+00, 2.328967e-01, 9.660889e-01, 1.330205e+00, 1.708569e-01, 4.603222e-01, 7.403641e-01, 1.341281e+00, 6.117845e-01, 1.038432e+00, 3.463808e-01, 1.178540e+00, 8.156409e-01, 9.820786e-01, 1.226664e+00, 1.188562e+00, 1.003556e+00, 1.327144e+00, 7.879527e-01, 6.201176e-02, 1.044520e+00, 8.346734e-01, 1.038494e+00, 6.555628e-01, 4.026866e-01, 7.557897e-01, 9.112877e-02, 7.617086e-01, 8.885636e-01, 1.153556e+00, 8.786265e-01, 1.082835e+00, 1.455040e+00, 1.133603e+00, 5.526153e-01, 9.285637e-01, 7.558330e-01
"2012-04-01", 3.377223e-01, 1.005931e+00, 6.692417e-02, 7.471613e-01, 2.776775e-01, 1.981048e-01, 2.068322e-01, 5.107580e-01, 5.444115e-01, 9.617765e-01, 1.321388e+00, 5.993429e-01, 1.751922e-01, 4.163996e-01, 4.334168e-01, 9.505957e-01, 9.806315e-01, 8.699215e-01, 5.641338e-01, 3.891884e-01,-3.600485e-01,-5.459261e-01, 8.532133e-01, 3.924777e-01, 9.410341e-01,-1.315640e-01, 2.856417e-01, 2.683145e-01, 3.761210e-01, 8.496885e-01, 1.008808e+00, 7.132291e-02, 5.143149e-01, 6.491807e-01, 2.260530e-01,-2.999688e-01,-1.261084e-01,-1.552896e-02, 7.856071e-01, 1.331684e+00, 1.178885e+00, 7.007826e-01, 5.221822e-01
"2012-05-01",-2.156401e-01, 5.455637e-01, 6.179848e-01, 4.758990e-01,-7.738417e-01, 1.052254e+00,-3.057340e-02,-5.227117e-01, 1.534432e-01,-2.156401e-01, 8.591751e-01,-4.084725e-01,-5.455637e-01,-8.591751e-01,-7.943220e-02,-9.274517e-02,-6.179848e-01,-5.455637e-01,-9.512777e-01,-3.057340e-02,-1.534432e-01,-4.715817e-01, 3.935923e-01,-4.758990e-01,-6.179848e-01,-7.738417e-01,-1.052254e+00,-1.946255e-01,-2.809034e-01, 2.680333e-01,-6.179848e-01,-4.084725e-01,-2.156401e-01,-3.428553e-01, 9.183483e-02,-2.786834e-01,-2.786834e-01,-1.452576e+00,-9.183483e-02,-4.758990e-01, 6.179848e-01,-4.084725e-01,-3.917522e-01
"2012-06-01", 3.057340e-02, 6.179848e-01, 9.512777e-01, 4.758990e-01,-3.057340e-02,NA, 1.534432e-01,-4.368264e-01, 4.084725e-01, 5.455637e-01, 9.512777e-01, 4.084725e-01,-9.183483e-02,-4.084725e-01, 1.534432e-01, 1.534432e-01, 3.057340e-02,-2.786834e-01,-3.519001e-01, 1.534432e-01, 2.786834e-01,-2.156401e-01, 4.084725e-01,-4.084725e-01,-2.156401e-01,-4.084725e-01,-7.738417e-01, 2.156401e-01,-3.428553e-01, 2.786834e-01,-9.183483e-02, 3.057340e-02, 9.183483e-02, 9.183483e-02, 2.786834e-01, 3.057340e-02, 3.057340e-02,-9.512777e-01, 3.057340e-02,-9.183483e-02, 4.084725e-01, 9.183483e-02, 7.393337e-03
"2012-07-01", 6.033791e-01, 7.738417e-01,NA, 4.758990e-01,-9.183483e-02, 9.512777e-01, 5.687169e-01, 4.417113e-01, 3.428553e-01, 4.084725e-01,NA, 3.057340e-02, 2.144340e-01, 5.551532e-01,-1.534432e-01, 3.057340e-02, 1.653469e-01, 5.592180e-01, 1.292658e+00, 8.959205e-01, 7.947265e-01, 2.555961e-01, 9.183483e-02, 6.086706e-01, 6.256773e-01, 1.147074e+00, 7.440146e-01, 2.156401e-01, 9.330722e-02, 3.759400e-02, 5.828774e-01, 3.211739e-01, 4.090369e-01, 4.758990e-01,NA, 6.210934e-01, 5.484169e-01, 5.065123e-01, 1.410121e+00, 2.786834e-01, 4.084725e-01, 4.284145e-01, 5.661433e-02
"2012-08-01",-8.591751e-01, 4.084725e-01, 9.512777e-01,-3.057340e-02,-3.879755e-01,-3.057340e-02,-3.057340e-02,-4.772641e-01,-2.786834e-01, 9.871344e-02, 9.512777e-01,-4.084725e-01,-3.385994e-01,-1.161307e-01,-3.428553e-01,-3.365497e-01,-4.758990e-01,-5.003343e-01, 4.166597e-02, 3.057340e-02,-9.183483e-02,-6.179848e-01,-4.084725e-01,-1.052254e+00,-4.359990e-01,-1.988129e-01,-1.295575e+00,-4.084725e-01,-7.738417e-01,-5.752894e-02,-2.626530e-01,-3.666174e-01,-9.183483e-02,-9.183483e-02, 3.057340e-02,-2.156401e-01,-4.084725e-01,-9.277623e-01,-3.057340e-02,-1.534432e-01, 2.786834e-01,-6.703757e-02,-6.938044e-01
"2012-09-01",-1.086744e+00, 2.156401e-01, 6.179848e-01,-1.183128e-01,-1.295575e+00, 2.685152e-01,-7.738417e-01,-7.029193e-01, 3.372519e-01,-8.728398e-01, 5.455637e-01,-8.607875e-01,-6.166287e-01,-9.553285e-01,-7.381957e-02,-1.384337e-01, 3.083404e-01,-8.359667e-01,-1.142967e+00,-2.156401e-01,-6.179848e-01,-1.656795e+00,-5.094907e-01,-1.152104e+00,-4.937885e-01,-1.484730e+00,-2.056790e+00,-8.182714e-01,-1.481626e+00, 1.112075e-01,-5.368317e-01,-1.292892e+00,-6.938044e-01,-3.428553e-01,-9.183483e-02,-8.591751e-01,-1.295575e+00,-2.094292e+00, 4.547783e-01, 4.824086e-01, 2.260228e-01,-2.723162e-01, 3.776747e-02
"2012-10-01",-4.873197e-01,-9.183483e-02, 2.156401e-01,-1.711351e-01,-2.162439e+00, 8.226560e-01,-8.227494e-01,-5.577869e-01,-5.319494e-01,-1.000162e+00, 9.512777e-01,-5.640539e-01,-6.512348e-01,-3.337464e-01,-1.059690e-01,-5.169555e-01,-1.221661e-02,-4.391386e-01,-5.790810e-01,-4.967325e-01,-1.089841e+00,-1.598173e+00,-7.286171e-01,-4.280991e-01, 9.915017e-03,-6.582210e-01,-7.366695e-01,-1.443755e+00,-1.078676e+00,-2.124197e-01,-7.353216e-01,-1.321246e+00,-1.052254e+00,-1.269323e+00,-3.848007e-01,-1.032737e+00,-9.389928e-01,-7.683460e-01,-4.084725e-01,-5.396506e-01,-1.010103e-01,-3.643051e-01,-6.621874e-01
"2012-11-01",-5.215814e-01,-9.183483e-02,-3.057340e-02,-2.060378e-01,-6.108282e-01, 1.126808e+00,-2.027840e-01, 5.985376e-01, 1.387605e+00, 2.114475e+00, 3.057340e-02, 1.824305e-01, 3.021322e-02,-2.273066e-01, 1.297979e+00, 9.882582e-01, 6.287468e-01, 4.639364e-01, 2.678172e-02,-2.351920e-01,-3.107309e-02,-2.436937e-01, 6.223131e-01,-1.779768e-02, 6.197593e-02,-6.602183e-01,-2.960405e-01, 7.286248e-01,-4.768271e-02, 1.150922e+00,-3.507140e-01,-3.577945e-01,-1.295575e+00,-1.165288e+00,-1.343153e-01,-3.291719e-02,-4.194534e-01,-4.738560e-01,-6.938044e-01, 4.424538e-01, 4.052163e-01,-1.535259e-01, 9.825039e-01
"2012-12-01", 9.195512e-01, 1.195833e+00, 1.347619e+00, 4.985820e-01,-3.288947e-01, 1.447094e+00, 1.117441e+00, 1.437456e+00, 1.019854e+00, 8.838637e-01, 1.653597e+00,-2.077708e-01, 9.456752e-01, 6.915775e-01, 5.366322e-02,-1.000405e-01, 1.881158e+00, 1.129513e+00, 1.586801e+00, 1.148826e+00, 8.123817e-01, 1.108781e+00, 3.447386e-01, 6.091854e-01, 1.176737e+00, 1.682098e-01, 8.984449e-01, 5.590891e-01, 1.083929e+00, 1.180093e+00, 9.340888e-01, 1.214700e+00, 1.300665e+00, 1.233820e+00, 9.805526e-01, 1.001721e+00, 1.341148e+00, 6.759524e-01, 2.520110e-01, 1.275695e+00, 1.145682e+00, 1.013689e+00, 7.223613e-01
