"2011-04-01", 1.572612e-01, 1.234750e+00, 9.129969e-01, 4.059145e-01,-3.997460e-02, 1.054385e+00,-5.641746e-01, 1.207231e+00, 1.429370e+00, 1.298194e+00,-1.162245e-01, 5.525127e-01, 3.243039e-01, 8.486946e-01, 1.686716e+00, 9.834236e-01, 1.899834e-02, 9.185731e-01, 6.491613e-01, 3.003476e-01, 3.876489e-02,-2.396315e-01, 1.816428e+00, 8.099807e-01, 8.445753e-01,-1.476290e-01, 2.349064e-01, 3.651343e-01, 4.662199e-01, 1.501527e+00, 8.485546e-01, 2.056000e-01, 9.711666e-01, 5.846412e-01, 5.427073e-01, 8.238677e-01, 6.178565e-01, 9.801009e-02, 9.394599e-01, 1.926301e-01,-8.629922e-02, 6.650064e-01, 8.199504e-01
"2011-05-01", 4.172994e-01, 1.355781e+00, 1.028363e+00, 6.454637e-01, 2.991807e-01, 1.197011e+00,-3.487223e-01, 1.530424e+00, 1.645155e+00, 1.488540e+00, 1.793503e-02, 8.047794e-01, 4.844066e-01, 1.214843e+00, 2.022646e+00, 1.341799e+00, 1.954796e-01, 1.151112e+00, 9.380979e-01, 4.960730e-01, 1.668726e-01, 9.902852e-04, 1.931046e+00, 1.152061e+00, 1.038504e+00, 1.553801e-01, 5.543173e-01, 6.641362e-01, 7.345645e-01, 1.632354e+00, 1.020908e+00, 4.003929e-01, 1.181146e+00, 7.726834e-01, 7.723630e-01, 9.517359e-01, 8.356593e-01, 3.866938e-01, 1.010656e+00, 2.637011e-01, 1.005811e-01, 8.484816e-01, 1.172636e+00
"2011-06-01", 3.704724e-01, 1.498472e+00, 1.007888e+00, 2.967331e-01, 3.810671e-01, 1.228698e+00,-1.248535e-01, 1.590375e+00, 1.843146e+00, 1.631193e+00, 3.160276e-01, 1.173981e+00, 7.054620e-01, 1.477640e+00, 2.256144e+00, 1.626975e+00, 8.860632e-02, 1.214917e+00, 1.169968e+00, 5.937343e-01, 2.537441e-01,-2.097506e-01, 2.132002e+00, 1.211648e+00, 1.142438e+00, 5.554382e-01, 4.732327e-01, 1.116039e+00, 8.991761e-01, 1.808666e+00, 1.253911e+00, 4.743875e-01, 1.256101e+00, 7.513172e-01, 7.793887e-01, 9.983276e-01, 8.388670e-01, 1.343852e-01, 1.181304e+00, 4.550571e-01, 2.578119e-01, 1.049596e+00, 1.227188e+00
"2011-07-01", 1.347330e+00, 2.084233e+00, 1.058671e+00, 8.396360e-01, 1.521052e+00, 1.255781e+00, 4.965268e-01, 2.237740e+00, 2.501054e+00, 2.414657e+00, 8.419177e-01, 2.208211e+00, 1.395433e+00, 2.232474e+00, 3.112410e+00, 2.465226e+00, 4.153864e-01, 1.858720e+00, 1.840574e+00, 1.376781e+00, 1.050334e+00, 9.132581e-01, 2.984612e+00, 2.099011e+00, 1.550699e+00, 1.547921e+00, 1.502292e+00, 2.147190e+00, 1.809154e+00, 2.442018e+00, 1.745339e+00, 1.351675e+00, 1.914187e+00, 1.212902e+00, 1.447630e+00, 1.678093e+00, 1.613817e+00, 1.358221e+00, 1.537875e+00, 1.176679e+00, 7.071716e-01, 1.680585e+00, 1.643819e+00
"2011-08-01", 2.981450e-01, 1.124124e+00, 4.688539e-02, 2.426243e-01,-4.067349e-01, 3.564312e-01, 3.399968e-01, 3.020667e-02, 1.606782e+00, 1.403694e+00, 6.538853e-01, 6.513394e-01, 2.940854e-01, 2.778751e-02, 3.121920e+00, 1.630594e+00,-3.644744e-01, 7.941082e-01,-1.284236e-01, 3.369159e-01,-1.889163e-01, 5.022038e-01, 2.444400e+00, 7.525081e-01, 4.651999e-01,-5.384925e-01,-3.843899e-01, 1.068607e+00, 2.694243e-01, 2.492190e+00, 7.528818e-02, 2.474664e-01, 1.324613e+00, 3.885551e-01, 4.670431e-01,-1.319210e-01, 1.016825e+00,-9.367838e-01,-2.031516e-01, 3.092784e-01, 3.036931e-01, 6.838117e-01, 7.295880e-01
"2011-09-01",-5.632659e-01, 1.654312e+00, 1.046994e+00,-1.083430e+00,-1.493997e+00, 8.791440e-01,-1.439733e-01,-8.425094e-03,-8.412229e-01,-2.191246e-01, 1.161388e+00,-1.119561e+00,-6.535051e-02,-1.069592e+00, 2.647108e+00,-7.033380e-01,-5.689776e-02,-6.439407e-01,-1.485353e+00, 8.145320e-01,-5.574877e-01, 4.687647e-02, 1.477688e+00,-7.766327e-01,-3.108990e-02,-9.414637e-01,-1.391808e+00,-9.685814e-01,-3.998076e-01, 9.141066e-01,-1.386363e-01, 1.605776e-01, 2.477337e+00, 1.644722e+00, 1.160456e+00,-3.791835e-01, 1.951271e+00,-1.313354e+00, 2.470299e+00, 2.818812e+00, 1.528127e+00,-9.786192e-02,-3.395815e-01
"2011-10-01",-1.464896e+00, 1.613047e+00, 9.814027e-01,-1.250713e+00,-1.590997e+00,-7.911977e-01,-8.468318e-01,-6.738713e-02,-1.200291e+00,-5.881016e-01, 1.133412e+00,-1.596961e+00,-7.860736e-01,-1.701809e+00, 7.956507e-01,-1.584074e+00,-5.632154e-01,-1.401727e+00,-1.484519e+00, 8.843315e-01,-1.553235e-01, 3.098991e-01,-4.421339e-01,-2.104461e+00,-8.315482e-01,-1.667459e+00,-1.773800e+00,-1.484837e+00,-6.157754e-01, 1.132749e-01,-1.188915e+00,-2.579899e-01, 2.226920e+00, 1.527268e+00, 1.126134e+00,-1.066043e-01, 1.852551e+00,-9.078238e-01, 1.906602e+00, 2.412291e+00, 9.307411e-01,-6.761361e-01,-9.166952e-01
"2011-11-01",-2.031764e+00, 8.108143e-01, 8.817041e-01,-1.489355e+00,-1.975516e+00,-4.182110e-01,-1.658830e-01,-8.378165e-02,-7.813571e-01,-1.007753e+00, 4.365734e-01,-1.271673e+00,-1.097164e+00,-2.244432e+00,-9.136245e-01,-1.534233e+00,-3.872557e-01,-1.790013e+00,-1.771288e+00, 4.091673e-01,-3.798522e-01, 5.549920e-02,-6.722224e-01,-2.027992e+00,-9.971309e-01,-1.493713e+00,-1.879905e+00,-1.457498e+00,-9.362419e-01,-3.614631e-01,-1.616673e+00,-5.149369e-01, 1.759693e+00, 1.182983e+00, 5.659149e-01,-1.046613e-01, 1.412512e+00,-1.249948e+00, 1.538120e+00, 2.221367e+00,-6.474591e-01,-9.278836e-01, 3.066254e-01
"2011-12-01", 6.345985e-01,-3.098050e-01, 9.824136e-01,-3.439667e-01,-1.462674e+00, 6.312282e-02, 1.323681e+00, 7.328517e-01, 5.094055e-02,-5.921319e-01, 1.249076e+00,-7.264317e-01, 6.101172e-01,-4.882533e-01, 4.283723e-01,-8.616991e-01, 1.012957e+00, 1.004026e-01,-9.309169e-01, 1.162638e+00, 1.294279e+00, 1.485242e+00, 6.066807e-01,-6.308716e-01, 9.575354e-01,-8.667073e-01,-1.134646e-01,-9.052021e-01, 7.992193e-01, 1.232035e+00,-1.143245e+00, 1.013226e+00, 1.556261e+00, 1.114115e+00, 1.379730e+00, 1.329137e+00, 2.007448e+00, 3.709178e-01, 1.617976e+00, 1.800769e+00, 7.217541e-02, 9.207941e-02, 1.974269e+00
"2012-01-01", 9.504467e-01,-6.265308e-01, 6.364220e-01,-7.311692e-01,-1.088871e+00,-1.404075e-01, 8.121343e-01, 8.146329e-01, 2.957689e-01,-3.702328e-01, 2.938625e-01,-3.654119e-01, 6.106674e-01,-4.931041e-03, 4.033467e-01,-5.455753e-01, 7.535936e-01, 9.172299e-02,-4.545248e-01, 5.824224e-01, 1.267324e+00, 1.094550e+00, 3.857350e-01,-1.438512e-01, 4.286979e-01,-8.877700e-01, 4.076929e-01,-5.995587e-01, 8.823899e-01, 8.211746e-01,-9.960893e-01, 9.868855e-01, 4.283886e-01, 5.909619e-01, 8.761271e-01, 1.374828e+00, 1.427486e+00, 6.243317e-01, 1.409594e+00, 7.102896e-01,-2.265951e-01,-1.254863e-01, 1.478330e+00
"2012-02-01", 1.364242e+00,-4.801057e-02, 8.592249e-01, 3.049517e-01,-6.829680e-01, 4.290782e-01, 1.263594e+00, 1.269108e+00, 6.313576e-01, 6.010620e-01, 6.904281e-01, 3.549848e-01, 9.993106e-01, 7.858421e-01, 5.197666e-01, 3.405232e-02, 9.938191e-01, 8.862871e-01, 2.750874e-01, 6.816471e-01, 1.293862e+00, 1.081402e+00, 7.385191e-01, 5.807755e-01, 1.048397e+00,-1.951699e-02, 9.015215e-01, 2.640494e-01, 1.218683e+00, 9.984603e-01,-1.114394e-01, 1.174054e+00, 6.638413e-01, 8.972720e-01, 1.010604e+00, 1.579562e+00, 1.306174e+00, 1.001826e+00, 1.722691e+00, 1.288549e+00, 2.852585e-01, 4.774131e-01, 1.603785e+00
"2012-03-01", 1.782055e+00,-3.218967e-01, 1.116406e+00, 6.456469e-01,-8.798895e-01, 5.966525e-01, 1.515219e+00, 1.068024e+00, 9.354622e-01, 9.945436e-01, 6.076143e-01, 4.722675e-01, 1.075267e+00, 1.259939e+00, 6.331718e-01, 5.089869e-01, 9.157300e-01, 1.183559e+00, 6.548790e-01, 8.422337e-01, 1.411012e+00, 1.294217e+00, 9.088971e-01, 1.079552e+00, 1.128828e+00,-8.439900e-03, 1.257467e+00, 5.486070e-01, 1.309537e+00, 9.947870e-01, 7.324562e-03, 1.177818e+00, 2.400393e-01, 6.738449e-01, 1.085309e+00, 1.638352e+00, 1.085594e+00, 1.245338e+00, 1.587478e+00, 1.073824e+00, 3.412609e-01, 7.097694e-01, 1.552123e+00
"2012-04-01", 1.842369e+00,-1.358244e-01, 1.136574e+00, 8.320083e-01,-6.247574e-01, 5.793208e-01, 1.659590e+00, 1.191345e+00, 1.163444e+00, 1.187356e+00, 6.710223e-01, 6.306104e-01, 1.101686e+00, 1.437318e+00, 6.904932e-01, 8.094677e-01, 1.078887e+00, 1.326160e+00, 9.127865e-01, 8.793138e-01, 1.391999e+00, 1.247247e+00, 1.002578e+00, 1.250322e+00, 1.253804e+00, 1.408838e-01, 1.438729e+00, 6.854086e-01, 1.413796e+00, 1.112447e+00, 1.974047e-01, 1.207232e+00, 3.359370e-01, 7.673595e-01, 1.110523e+00, 1.613532e+00, 1.111069e+00, 1.302725e+00, 1.635118e+00, 1.107166e+00, 4.117790e-01, 8.086775e-01, 1.709320e+00
"2012-05-01", 1.913963e+00,-4.741894e-02, 1.193029e+00, 1.031427e+00,-4.731810e-01, 6.267910e-01, 1.575012e+00, 1.236986e+00, 1.063493e+00, 1.216563e+00, 7.108735e-01, 7.263387e-01, 1.216684e+00, 1.699273e+00, 8.168239e-01, 9.121011e-01, 1.126468e+00, 1.501664e+00, 1.229602e+00, 9.276680e-01, 1.472838e+00, 1.317106e+00, 1.012597e+00, 1.455848e+00, 1.406850e+00, 3.308314e-01, 1.589053e+00, 8.119362e-01, 1.536068e+00, 1.156158e+00, 3.272192e-01, 1.321294e+00, 3.314797e-01, 7.763932e-01, 1.155860e+00, 1.688305e+00, 1.134503e+00, 1.458165e+00, 1.719038e+00, 1.136718e+00, 4.704142e-01, 9.597775e-01, 1.340011e+00
"2012-06-01", 1.489828e+00, 3.282594e-01, 1.059809e+00, 9.135497e-01,-6.947796e-01, 6.120497e-01, 1.058184e+00, 8.951161e-01, 9.517505e-01, 1.311013e+00, 4.030798e-01, 7.634561e-01, 9.055140e-01, 1.361216e+00, 5.414486e-01, 9.498680e-01, 6.857097e-01, 1.253383e+00, 1.051635e+00, 6.192875e-01, 1.114893e+00, 8.284306e-01, 8.701142e-01, 1.311954e+00, 8.825024e-01, 2.788118e-01, 1.210620e+00, 9.298479e-01, 1.116837e+00, 6.923362e-01, 5.042466e-01, 8.538404e-01, 3.314741e-01, 7.400513e-01, 7.594124e-01, 1.340760e+00, 7.306078e-01, 1.076610e+00, 1.628471e+00, 1.121688e+00, 4.719250e-01, 8.536828e-01, 5.998788e-01
"2012-07-01", 1.378982e+00, 6.803658e-01, 9.671678e-01, 1.419559e+00,-5.133884e-01, 9.047654e-01, 1.259825e+00, 5.789503e-01, 9.835403e-01, 1.730060e+00, 9.626264e-01, 9.871243e-01, 8.262390e-01, 1.251975e+00, 4.980006e-01, 1.115022e+00, 7.190531e-01, 1.350388e+00, 1.061802e+00, 7.184352e-01, 8.787799e-01, 6.235552e-01, 1.152866e+00, 1.310332e+00, 1.089384e+00, 7.114192e-01, 9.494881e-01, 1.255045e+00, 8.513440e-01, 7.536055e-01, 8.234500e-01, 6.020467e-01, 4.524940e-01, 8.951608e-01, 7.998170e-01, 1.044182e+00, 5.633489e-01, 8.175396e-01, 1.624466e+00, 1.557508e+00, 9.666858e-01, 1.063982e+00, 7.345856e-01
"2012-08-01", 1.171681e+00, 3.212358e-01, 9.010069e-01, 7.973793e-01,-1.516821e+00, 3.930342e-01, 6.183644e-01,-2.236932e-01, 7.898746e-01, 1.364307e+00, 2.344645e-01, 3.178791e-01, 3.824001e-01, 1.031865e+00, 3.526800e-01, 1.042372e+00, 3.486139e-01, 1.078076e+00, 7.264171e-01, 7.125095e-01, 8.619735e-01, 5.266588e-01, 9.395273e-01, 1.001698e+00, 6.961089e-01,-3.438674e-01, 4.624655e-01, 5.926326e-01, 6.043632e-01, 5.631729e-01, 3.740768e-01, 3.329821e-01,-2.216348e-01, 5.000734e-01, 5.442803e-01, 7.380267e-01, 3.389559e-01, 4.463370e-01, 1.511711e+00, 9.986363e-01, 5.163458e-01, 7.748418e-01, 4.283094e-01
"2012-09-01",-1.329232e+00, 2.892279e-01,-5.944846e-01,-1.381921e-01,-1.500233e+00,-2.916499e-01,-9.061729e-01,-6.273340e-01,-4.636874e-02, 1.784945e-01, 3.706531e-01,-4.127512e-01,-9.821197e-01,-8.840984e-01,-4.176537e-01, 7.603297e-02, 2.826964e-01,-2.564263e-01,-3.876262e-01,-5.305544e-01,-1.873142e+00,-2.555372e+00, 8.871822e-02,-1.059337e+00,-1.664014e-01,-1.135614e+00,-1.401724e+00,-7.168637e-01,-1.364917e+00, 3.010650e-02, 8.534534e-02,-1.279711e+00,-7.007678e-01,-4.226733e-01,-8.452610e-01,-1.745852e+00,-1.416206e+00,-1.935114e+00, 5.135285e-01,-3.662145e-02, 2.921817e-01,-2.365753e-01,-3.554522e-01
"2012-10-01",-1.788360e+00,-1.452576e+00,-4.758990e-01,-1.114997e+00,-3.782138e+00, 2.757172e-01,-1.842787e+00,-1.020418e+00,-1.042967e+00,-1.847763e+00,-4.084725e-01,-1.606318e+00,-1.741704e+00,-1.260242e+00,-9.514552e-01,-1.133910e+00,-7.762154e-01,-1.425951e+00,-9.266746e-01,-1.043050e+00,-2.175881e+00,-3.042381e+00,-1.498409e+00,-1.657943e+00,-1.009856e+00,-1.436461e+00,-1.762715e+00,-2.243305e+00,-2.394308e+00,-7.142003e-01,-1.698180e+00,-2.504225e+00,-1.966207e+00,-1.958519e+00,-1.272654e+00,-2.141882e+00,-2.280403e+00,-2.079514e+00,-1.339713e-02,-1.257439e+00,-1.185582e+00,-1.280659e+00,-1.388509e+00
"2012-11-01",-1.797882e+00,-1.452576e+00,-7.738417e-01,-1.022914e+00,-2.756242e+00, 7.474189e-01,-1.545785e+00,-4.778984e-01, 4.922448e-01, 6.080882e-01,-6.938044e-01,-8.369189e-01,-1.105630e+00,-9.481432e-01, 7.037459e-01, 8.576006e-02,-1.412415e-02,-4.969533e-01,-6.525710e-01,-8.801785e-01,-1.244140e+00,-1.808178e+00,-4.630002e-01,-9.939345e-01,-6.457159e-01,-1.400108e+00,-1.467440e+00,-4.753805e-01,-1.628817e+00, 3.662562e-01,-1.308072e+00,-1.645795e+00,-3.550018e+00,-3.265182e+00,-8.212593e-01,-1.152662e+00,-1.604051e+00,-1.918626e+00,-3.339035e-01,-5.909194e-01,-2.885644e-01,-9.278836e-01,-1.829051e-01
"2012-12-01",-2.256048e-01, 4.972769e-01, 6.589075e-01,-4.120823e-01,-2.367736e+00, 1.219680e+00, 4.601253e-02, 6.463782e-01, 1.165417e+00, 9.485566e-01, 1.388654e+00,-9.678182e-01, 2.440196e-01,-2.802434e-01, 3.897668e-01,-1.061654e-01, 1.453560e+00, 5.854032e-01, 5.555216e-01, 5.020993e-01, 6.379589e-02,-3.488043e-02,-9.603168e-02,-3.485902e-01, 5.398125e-01,-9.333981e-01,-3.959553e-01,-7.617679e-03, 1.572895e-01, 1.173698e+00, 1.595637e-01, 3.819461e-01, 2.532675e-01, 3.524633e-01, 3.636185e-01, 3.742245e-01, 4.513322e-01,-7.026861e-01,-1.037678e-01, 8.412131e-01, 8.205371e-01, 3.569829e-01, 3.180295e-01
"2013-01-01",-1.039814e-01, 6.282818e-01, 1.080431e+00,-3.357504e-01,-2.081258e+00, 8.589013e-01, 7.787621e-01, 6.017275e-01, 1.496038e+00, 1.632719e+00, 9.753312e-01,-9.978332e-02, 2.695134e-01,-5.944063e-01, 1.274492e+00, 3.666182e-01, 1.037901e+00, 4.809868e-01, 1.177836e-02, 8.006970e-01, 4.516257e-01, 3.010182e-01, 1.886627e-01,-1.303189e-01, 5.360059e-01,-7.575704e-01,-4.414483e-01, 3.192755e-01,-1.359470e-01, 1.141094e+00, 3.711098e-02, 4.513214e-01, 6.097161e-01, 7.606057e-01, 7.253232e-01, 5.388966e-01, 8.486520e-01,-5.793337e-01, 1.208697e-01, 1.048077e+00, 9.967244e-01, 7.149850e-01, 7.638818e-01
"2013-02-01", 3.691901e-01, 3.412347e-01, 3.486240e-01, 1.264670e-01,-1.812077e+00, 7.250071e-01, 7.870995e-01, 1.104871e+00, 2.269338e+00, 1.418326e+00, 8.607056e-01, 4.482890e-01, 2.075288e-01,-6.337972e-02, 1.287298e+00, 1.107820e+00, 7.081579e-01, 7.321647e-01, 8.733344e-02, 6.404391e-01, 4.973162e-01, 5.880741e-01, 4.419526e-01, 3.422698e-01, 5.016728e-01,-8.881367e-01,-2.442020e-01, 7.199341e-01, 1.713234e-01, 1.528982e+00,-3.365163e-01, 3.194950e-01, 8.329640e-02, 4.373346e-01, 4.831848e-01, 6.690586e-01, 8.185748e-01,-1.704811e-01, 6.340144e-02, 1.040216e+00, 1.189112e+00, 5.111662e-01, 1.593308e+00
"2013-03-01", 1.930039e-01, 1.281723e-01, 3.596087e-02,-1.406714e-01,-1.747048e+00, 6.466931e-01, 4.726195e-01, 9.811366e-01, 1.437370e+00, 9.384472e-01, 6.323907e-01, 8.534165e-02, 1.057166e-02,-2.786635e-01, 9.629084e-01, 5.849800e-01, 3.748285e-01, 3.424543e-01,-2.141616e-01, 4.542611e-01, 2.558662e-01, 4.203783e-01, 1.908820e-01, 7.417451e-03, 1.287167e-01,-1.047978e+00,-3.472818e-01, 2.636450e-01,-4.462724e-02, 1.071935e+00,-4.984590e-01, 1.196682e-01, 2.226529e-02, 3.236197e-01, 3.307279e-01, 4.660101e-01, 6.508389e-01,-2.427626e-01,-1.059630e-01, 7.888804e-01, 9.650200e-01, 2.302031e-01, 9.079584e-01
"2013-04-01", 1.260829e-01, 1.188436e-01, 1.659480e-02,-2.065702e-01,-1.787433e+00, 4.886312e-01, 5.201511e-01, 1.059608e+00, 1.384778e+00, 9.520233e-01, 6.244493e-01, 2.525159e-03,-9.434001e-03,-4.014523e-01, 9.017382e-01, 4.884568e-01, 2.511234e-01, 2.629464e-01,-1.902123e-01, 4.119241e-01, 2.328955e-01, 3.831544e-01, 1.565015e-01,-9.761755e-02, 6.629770e-02,-1.145536e+00,-4.287793e-01, 2.693053e-01,-6.310970e-02, 1.045672e+00,-4.822279e-01, 1.118632e-01, 5.385233e-02, 3.315868e-01, 3.223112e-01, 4.378209e-01, 6.762527e-01,-3.378050e-01,-8.653795e-02, 7.814024e-01, 9.527259e-01, 2.013850e-01, 8.475954e-01
"2013-05-01", 3.027227e-01, 2.980842e-01, 9.627907e-02, 7.994727e-02,-1.582232e+00, 3.494756e-01, 8.023274e-01, 1.057084e+00, 1.158003e+00, 6.200540e-01, 6.646274e-01, 1.162318e-01, 1.033426e-01,-2.273741e-01, 7.891471e-01, 3.950749e-01, 2.803601e-01, 3.368881e-01,-1.847860e-01, 5.809527e-01, 3.826515e-01, 4.947732e-01, 2.128399e-01, 3.853308e-02, 1.783916e-01,-1.074114e+00,-3.161057e-01, 2.336321e-01, 3.737926e-02, 9.868626e-01,-3.572197e-01, 2.732996e-01, 2.496506e-01, 5.571982e-01, 4.840152e-01, 5.665901e-01, 8.298172e-01,-1.481043e-01, 3.864792e-02, 8.442299e-01, 9.843213e-01, 3.956008e-01, 7.394542e-01
"2013-06-01", 4.978091e-01, 1.011453e-01,-2.139292e-01, 4.793408e-02,-1.349339e+00,-1.215512e-01, 6.651963e-01, 1.074005e+00, 9.839389e-01, 5.071989e-01, 1.454792e-01, 2.888974e-01, 1.367852e-02,-2.583728e-01, 9.291300e-01, 5.682459e-01,-3.137244e-01, 8.177867e-02,-6.774129e-01, 4.062541e-01, 3.857034e-01, 4.351999e-01, 2.112218e-01, 4.710979e-02,-6.685814e-02,-9.951561e-01,-2.952316e-01, 1.228509e-01,-1.256979e-01, 7.255184e-01,-4.781210e-01,-1.863930e-02,-4.916681e-02, 3.282794e-01, 3.759591e-01, 5.118166e-01, 6.334931e-01,-2.040089e-05, 1.494044e-01, 7.388916e-01, 8.787427e-01, 1.758871e-01, 6.234132e-01
"2013-07-01", 5.538264e-01,-2.624426e-01,-1.432360e+00, 2.013667e-01,-6.438900e-01,-7.746186e-02,-1.107224e-01, 1.098843e+00, 6.724421e-01,-5.569903e-01,-4.868476e-01, 1.071565e-02,-1.489117e-02, 9.349692e-02, 1.323309e-01, 3.457083e-01,-3.886933e-01, 2.844765e-02,-3.652717e-01,-2.967647e-02, 1.257609e-01, 2.418242e-01, 8.683574e-02,-8.585234e-02,-1.879860e-01,-1.171992e+00,-8.747778e-02,-2.018551e-01, 3.259981e-01, 6.110817e-01,-5.234561e-01,-1.859724e-01,-4.708972e-01,-7.758444e-02,-5.482462e-02, 3.538542e-01, 2.625809e-01, 1.263953e-01, 4.725564e-02, 4.357059e-01, 5.332778e-01,-3.494023e-01, 3.324510e-01
"2013-08-01", 7.331465e-01,-2.463246e-01,-9.248057e-01,-2.105330e-01,-6.605491e-02,-2.033198e-01,-3.106261e-01, 7.680696e-01,-1.210030e+00,-1.085964e+00,-9.045410e-01,-7.519681e-01, 3.426292e-01,-4.206997e-01,-4.288923e-01,-8.356457e-01,-4.746225e-01,-3.556600e-01,-9.395105e-01,-3.107070e-01, 7.527694e-02, 8.527070e-02,-6.557410e-01,-8.250602e-01,-3.419696e-01,-1.575081e+00, 3.563867e-01,-1.466101e+00, 9.020819e-01,-3.950484e-01, 5.599535e-02, 2.369135e-01, 1.591336e-01, 3.885551e-01,-8.040911e-02, 4.896952e-01, 1.267817e-01, 5.718624e-01,-4.894585e-03,-3.088248e-01,-5.420517e-01,-4.292672e-01,-2.046013e+00
"2013-09-01", 1.269232e+00, 6.422999e-01, 1.216543e-01, 5.170737e-01, 3.761193e-01,-2.186439e-01, 5.769536e-01, 7.371327e-01,-6.245779e-01, 4.689609e-02,-5.986354e-01, 2.720198e-01, 1.227727e+00, 2.855233e-01, 7.567392e-01, 2.632202e-01, 2.528130e-01, 5.247889e-01,-5.664522e-02, 2.743741e-01, 1.071415e+00, 5.234859e-01, 9.652001e-02,-1.239748e-01, 5.979879e-01,-3.054263e-01, 8.667745e-01,-2.333092e-01, 1.866795e+00, 2.010005e-01, 9.810728e-01, 9.708491e-01, 5.055314e-01, 9.667460e-01, 5.320870e-01, 1.358330e+00, 6.392997e-01, 1.132872e+00, 9.399670e-01, 8.155786e-01, 7.801833e-02, 3.980914e-01,-1.168032e+00
"2013-10-01", 1.783455e+00, 7.916665e-01, 3.323614e-01, 1.326851e+00, 5.927599e-01, 1.659160e+00, 1.369404e+00, 9.741384e-01,-2.118074e-01,-3.022415e-01,-3.240636e-01, 6.228536e-01, 1.755018e+00, 6.141504e-01, 9.900385e-01, 8.488783e-01, 1.432261e+00, 1.244350e+00,-2.946447e-01, 9.009583e-01, 1.193553e+00, 8.936346e-01, 4.893121e-01, 4.424012e-01, 1.143404e+00,-2.392343e-01, 1.161919e+00, 2.386268e-01, 2.142782e+00, 4.483110e-01, 1.711870e+00, 1.460830e+00, 9.534490e-01, 1.288255e+00, 8.289989e-01, 1.688248e+00, 8.567703e-01, 1.350217e+00, 8.818329e-01, 8.558156e-01, 2.128680e-01, 1.042980e+00,-8.229241e-01
"2013-11-01", 1.582717e+00,-1.118791e-01, 1.057250e-01, 3.367461e-01,-9.729926e-02, 1.379368e+00, 4.493187e-01, 7.715882e-01,-5.215508e-01,-1.477616e-03,-5.479107e-01,-3.047174e-01, 1.079857e+00,-3.670750e-02,-1.854181e-01,-1.618003e-01, 6.391912e-01, 3.131034e-01,-3.416151e-01, 4.755835e-02, 3.387256e-01, 2.366532e-01,-9.191759e-01,-1.321957e-01, 4.110581e-01,-4.889869e-01, 8.513291e-01,-6.481098e-01, 1.571330e+00,-3.504756e-01, 1.004465e+00, 9.808791e-01, 5.450531e-01, 7.609919e-01, 1.495060e-01, 9.160327e-01, 3.293417e-01, 9.400087e-01, 3.213918e-01, 4.882632e-01,-3.028400e-02, 1.839315e-01,-1.047888e+00
"2013-12-01", 2.236196e+00,-2.072691e-01, 9.470171e-01, 1.153481e+00,-8.654467e-01, 1.281377e+00, 8.637045e-01, 4.484213e-01, 8.713642e-02, 1.276565e+00,-2.424990e-01, 1.145523e+00, 1.889017e+00, 1.307279e+00, 8.988127e-01, 1.195016e+00, 6.322122e-01, 1.639021e+00, 2.566334e-01, 2.282064e-01, 2.193343e-01, 4.067486e-01, 1.122331e+00, 1.742626e+00, 1.253516e+00, 1.185240e+00, 1.477908e+00, 1.006626e+00, 1.902144e+00, 8.544085e-01, 1.086070e+00, 1.303106e+00, 6.657214e-01, 7.653233e-01, 1.692496e-02, 1.029484e+00, 4.845427e-01, 1.327213e+00, 4.579308e-01, 1.168033e-01, 6.808864e-01, 9.871354e-01,-2.579872e-01
"2014-01-01", 2.674053e+00, 1.904035e-01, 4.087504e-01, 7.269088e-01,-2.537852e-01, 8.128356e-01, 8.761605e-01, 7.907001e-01, 9.055940e-02, 1.345728e+00, 3.219174e-01, 1.241289e+00, 1.420315e+00, 1.371854e+00, 1.487936e+00, 1.370773e+00, 6.170660e-01, 1.599864e+00, 1.355206e-01, 1.486652e-01, 2.033472e-01, 8.292348e-01, 1.862209e+00, 2.011381e+00, 1.104298e+00, 2.088566e+00, 1.420249e+00, 1.326627e+00, 1.763190e+00, 1.280253e+00, 6.711168e-01, 1.319093e+00, 4.673260e-01, 3.334224e-01,-1.415270e-01, 9.236851e-01, 2.632195e-01, 1.591316e+00, 4.525952e-02, 1.655906e-01, 7.060271e-01, 7.964406e-01,-1.366265e-01
"2014-02-01", 2.228940e+00,-3.356360e-01, 1.495661e-01, 1.963204e-01,-1.107774e+00, 5.012343e-01, 5.645228e-01, 1.734402e-01, 5.848791e-01, 1.399316e+00, 2.796100e-01, 1.087061e+00, 4.519097e-01, 6.689660e-01, 1.475321e+00, 1.293730e+00,-2.220440e-01, 8.526509e-01,-3.948673e-01,-5.432470e-01,-4.915004e-01, 1.297204e-01, 1.573399e+00, 1.837053e+00, 2.425665e-01, 2.820618e+00, 6.661219e-01, 1.399807e+00, 9.875834e-01, 1.259852e+00,-8.635152e-03, 4.256792e-01,-3.036816e-02,-3.755656e-02,-6.525215e-01,-1.506199e-02,-4.219889e-01, 7.397260e-01,-6.960341e-01,-1.607081e-01, 4.484749e-01, 4.144458e-01, 2.807574e-01
