"2009-08-01",-4.278177e-01, 1.534432e-01, 2.786834e-01,-5.193428e-01,-1.165288e+00,-6.391499e-02,-4.384833e-01,-2.068007e-01,-7.738417e-01,-6.938044e-01, 4.084725e-01,-6.244368e-01,-1.070784e+00,-1.172756e+00,-1.052254e+00,-1.059606e+00,-4.448279e-01,-1.046756e+00,-2.947988e-01,-6.179848e-01,-7.738417e-01,-1.415784e+00,-1.052254e+00,-1.656795e+00,-1.123708e+00,-1.221120e+00,-9.681081e-01,-7.738417e-01,-9.160169e-01, 5.322445e-02,-1.052254e+00,-1.090599e+00,-6.179848e-01,-4.084725e-01,-4.758990e-01,-1.165288e+00,-1.052254e+00,-8.822020e-01,-6.938044e-01,-8.591751e-01,-4.084725e-01,-1.295575e+00,-5.253418e-01
"2009-09-01", 8.714359e-01,-3.428553e-01, 3.057340e-02,-2.299343e-01,-1.262630e+00, 8.359522e-02, 3.518891e-02, 5.314396e-02,-6.462131e-01,-9.813900e-01, 9.183483e-02,-1.437840e+00,-6.467249e-01,-8.646985e-02,-3.740061e-01,-8.197436e-01,-6.985473e-02,-6.659500e-01, 3.262360e-01, 6.446917e-02,-5.151677e-01, 7.722423e-02,-9.507359e-01,-3.685494e-01,-1.980182e-01, 1.364896e-01, 3.077412e-01,-1.257661e+00, 5.666103e-02, 8.150853e-04,-1.650175e+00,-7.964181e-01,-1.970505e+00,-1.052254e+00, 9.809270e-02,-5.308696e-01, 5.423468e-02, 2.001592e-01,-1.165288e+00,-9.277233e-01,-8.591751e-01,-1.281839e+00,-3.843074e-01
"2009-10-01", 2.577336e-01,-1.052254e+00, 3.057340e-02,-2.403855e-01,-1.743472e+00, 1.376117e-01,-5.907423e-01,-9.844710e-01,-2.194897e+00,-2.430625e+00, 3.057340e-02,-2.596088e+00,-1.510581e+00,-8.590688e-01,-1.434344e+00,-2.027022e+00,-7.527276e-01,-1.546225e+00,-2.295675e-01,-4.093081e-01,-1.096199e+00,-5.959646e-01,-2.138687e+00,-1.088312e+00,-9.545637e-01,-3.524672e-01,-4.280770e-01,-2.801836e+00,-9.315799e-01,-1.261891e+00,-3.397133e+00,-1.629793e+00,-1.656795e+00,-1.970505e+00,-2.995481e-01,-1.162178e+00,-6.170945e-01,-6.462493e-01,-1.452576e+00,-1.237136e+00,-9.512777e-01,-2.024096e+00,-1.712083e+00
"2009-11-01", 8.341977e-01,-3.970978e-01, 2.432328e-01, 9.594625e-01,-3.266926e-01, 8.869846e-01, 1.239951e+00, 1.531560e+00, 6.503094e-01,-9.688905e-01,-2.786834e-01,-7.376675e-01,-2.578711e-01, 3.405176e-02, 4.099211e-01,-5.615479e-01, 1.171344e+00, 7.346358e-02, 4.373179e-01,-1.343187e-01, 2.906792e-01, 1.058285e+00,-1.906749e-02, 5.606789e-02, 1.311698e-01, 3.578019e-01, 2.785466e-01,-6.511980e-01, 1.832786e-01, 5.939451e-01,-7.160519e-01, 3.514780e-02,-6.631137e-01, 3.544422e-03,-9.474498e-02, 3.192313e-01, 5.381561e-02, 5.376959e-01,-6.087470e-01,-2.673656e-01,-6.552080e-01,-1.251677e-01,-7.140564e-02
"2009-12-01", 2.183010e+00, 6.998015e-01,-4.864740e-01, 1.088186e+00, 2.477350e-01, 7.579237e-01, 1.725122e+00, 2.164976e+00, 1.257634e+00,-1.635829e-01,-1.295575e+00,-2.879015e-01, 9.026455e-01, 1.223509e+00, 7.861202e-01, 8.561544e-02, 6.118023e-01, 9.009586e-01, 1.522401e+00,-6.272643e-01, 3.949534e-01, 1.231023e+00, 1.042212e+00, 1.004066e+00, 6.956989e-01, 7.801616e-01, 1.646064e+00,-4.154355e-03, 1.687710e+00, 1.131539e+00, 5.879650e-01, 1.038882e+00, 8.699785e-01, 1.160459e+00,-4.207523e-01, 7.674592e-01, 1.465097e-01, 1.678638e+00, 3.790589e-01,-2.107267e-01,-8.332896e-01, 4.115188e-01, 5.941720e-01
"2010-01-01", 1.866100e+00,-4.671238e-01,-1.196119e+00, 9.210500e-01,-1.992946e-01, 5.605660e-01, 1.435496e+00, 2.366002e+00, 1.393572e+00, 9.240445e-01,-1.221869e+00,-9.780594e-02, 4.838477e-01, 1.476352e+00, 4.617367e-01, 5.305299e-01, 2.762778e-01, 1.011268e+00, 1.971780e+00,-8.018904e-01,-3.376285e-01, 9.758881e-01, 4.845418e-01, 1.098290e+00, 6.274863e-01, 5.461924e-01, 1.866079e+00,-5.020067e-02, 1.632965e+00, 8.330393e-01,-5.355078e-02, 6.574523e-01,-2.683642e-02, 5.772558e-01,-9.688098e-01, 3.079210e-01,-5.477058e-02, 1.433666e+00,-1.057921e+00,-7.830861e-01,-9.244877e-01,-1.314543e-01, 1.112326e+00
"2010-02-01", 1.688536e+00,-6.566459e-02,-1.036412e+00, 6.802727e-01,-1.943718e-01, 6.441533e-01, 8.430547e-01, 1.370559e+00, 2.464708e-01, 9.195625e-01,-3.596040e-01,-3.819516e-01, 6.931345e-01, 1.676268e+00, 1.878332e-01, 3.896874e-01,-4.759108e-01, 1.202031e+00, 1.744247e+00,-8.672896e-01,-5.189950e-01, 4.528862e-01, 5.185571e-01, 1.032889e+00, 6.429596e-01, 3.873151e-01, 1.763248e+00,-1.009426e-01, 1.704141e+00, 4.415066e-01,-1.442819e-01, 6.253513e-01, 2.841799e-01, 4.103353e-01,-9.747483e-01,-4.926042e-03,-2.259702e-01, 1.146497e+00,-8.716716e-01,-8.611095e-01,-3.138985e-01,-2.392878e-01, 3.969086e-01
"2010-03-01", 6.116070e-01,-2.234371e-01,-7.969128e-01, 2.418561e-01,-7.813647e-01, 1.882673e-01, 2.389965e-01, 9.108025e-01,-3.832682e-02, 6.716214e-01,-2.874812e-01,-8.398213e-01,-1.009148e-01, 4.780191e-01,-3.471312e-01, 4.534920e-03,-7.476312e-01, 4.201217e-01, 6.166253e-01,-8.048766e-01,-1.046354e+00,-1.847536e-01, 2.986634e-02, 8.472256e-02,-4.985358e-02,-2.027487e-01, 5.566935e-01,-5.593578e-01, 4.802606e-01, 1.144444e-01,-7.719203e-01,-3.472234e-01,-3.686945e-01,-4.234607e-01,-7.596444e-01,-6.610581e-01,-5.432875e-01, 1.435474e-01,-1.145901e+00,-1.014112e+00,-4.265802e-01,-7.607971e-01, 4.033666e-01
"2010-04-01", 3.989476e-01, 5.018881e-01,-5.019459e-02, 1.048491e+00,-5.046781e-02, 7.566868e-02, 1.745017e-01, 4.201093e-01,-1.601641e-01, 2.923012e-01, 2.624731e-01,-9.643420e-01, 1.296208e-01, 1.142765e-01,-1.425991e-01,-9.767076e-02,-5.674663e-01, 2.823258e-01,-2.317845e-01,-2.555933e-01,-3.601754e-01,-9.648404e-02, 2.362911e-01,-2.488131e-01, 8.929045e-02,-1.107941e-01, 1.806977e-02,-3.885109e-01, 2.317542e-01, 2.707888e-01,-4.180835e-01,-1.780824e-01, 3.318136e-01,-7.136855e-02,-1.001840e-01,-3.647652e-01,-2.925208e-01,-2.724947e-02,-1.583681e-01,-5.651929e-01, 1.909511e-01,-3.129809e-01, 7.389067e-02
"2010-05-01", 3.661024e-01, 2.943372e-01,-2.628543e-02, 1.116132e+00,-1.552440e-01,-1.185378e+00, 5.123612e-01, 7.806315e-01, 4.947115e-01,-7.864533e-02,-5.934566e-01,-8.664916e-01,-9.147558e-01,-7.020191e-01,-2.176120e-01,-2.662467e-01,-6.577731e-01,-6.668108e-01,-5.119458e-01,-8.400081e-02,-6.919549e-01,-7.271346e-01,-2.925956e-01,-7.645796e-01,-3.474176e-01, 2.458933e-01,-5.630262e-01,-6.356086e-01,-4.952269e-01, 3.736877e-01,-8.433368e-01,-1.162139e+00,-1.494081e-01,-2.822313e-01, 2.358824e-01,-7.081289e-01,-4.667701e-01,-2.824003e-01,-5.398291e-02,-1.170613e+00,-7.899683e-01,-7.672025e-01, 7.948600e-01
"2010-06-01", 8.638069e-01,-5.882500e-01, 8.702852e-01, 2.366581e+00, 7.050250e-01,-3.009167e-01, 1.264230e+00, 5.219359e-01, 6.450645e-01, 3.928410e-01, 7.374902e-01, 1.602648e-01, 3.476561e-01, 9.649164e-02, 6.949903e-01, 3.877171e-01, 3.822560e-01, 6.057841e-01,-5.455053e-01, 7.430430e-01, 6.968149e-01,-3.938701e-02, 2.863163e-01, 4.294388e-02, 7.851755e-01, 7.614053e-01, 1.488692e-02,-1.036998e-01, 4.943679e-01, 4.709133e-01,-2.818591e-01,-2.243760e-02, 2.869111e-01, 4.047269e-01, 8.332380e-01, 5.967761e-01, 3.917429e-01, 9.303377e-02, 1.039716e+00,-1.971625e-01, 8.513069e-01, 2.300013e-01, 3.093257e-01
"2010-07-01", 5.932619e-01, 2.466892e-01, 3.504452e-01, 1.444533e+00, 4.537154e-01, 5.455637e-01, 1.008506e+00, 5.933597e-01, 4.214687e-01, 7.331443e-01, 1.076171e+00, 7.373540e-01, 2.924635e-02, 1.248469e-01, 5.334339e-01, 5.699506e-01, 2.685633e-01, 5.997324e-01, 1.505591e-01, 7.814043e-02,-6.938044e-01,-1.295575e+00, 6.143422e-01, 5.619825e-01, 3.182503e-01, 1.129687e+00, 2.043152e-01, 9.136813e-01, 1.184482e-01, 2.496726e-01,-3.242265e-01,-1.345052e-01, 6.166338e-02, 9.120918e-02, 4.010564e-02,-1.321768e-01,-6.685730e-02, 5.364376e-01,-1.694117e-01,-7.403192e-01, 5.239914e-01, 3.749567e-01, 3.271888e-01
"2010-08-01",-1.562902e-02, 1.534432e-01, 2.786834e-01, 1.285283e+00,-8.652949e-01, 3.390741e-02,-3.241614e-01,-2.203072e-01, 2.809052e-01,-2.332451e-01, 4.084725e-01, 3.048965e-02,-1.165288e+00,-5.295017e-01, 1.532960e-01, 2.670472e-01,-7.248937e-01,-3.664604e-01,-3.087643e-01,-6.179848e-01,-7.738417e-01,-1.452576e+00,-5.101974e-01,-4.597156e-01,-1.263233e+00,-7.430467e-01,-1.870145e-02,-1.999091e-01,-1.656795e+00, 3.636994e-02,-1.052254e+00,-1.165288e+00,-6.179848e-01,-4.084725e-01,-4.758990e-01,-1.165288e+00,-1.052254e+00,-1.197887e-01,-6.938044e-01,-8.591751e-01,-4.084725e-01,-6.683060e-01,-1.432661e-01
"2010-09-01", 3.238284e-01,-3.428553e-01, 4.387350e-01,-5.600409e-01,-9.730580e-01,-2.617010e-01, 8.533264e-01, 4.264729e-01,-4.790803e-01,-5.982954e-01, 9.183483e-02,-7.688304e-01, 1.524849e-01,-5.324398e-01, 1.451950e-02,-5.114406e-01,-7.102381e-01,-2.155098e-01,-6.159814e-01,-3.456016e-01,-8.127930e-01,-6.573455e-01,-1.383118e+00,-6.873667e-01,-2.575735e-01,-1.080224e+00,-1.081543e-01,-1.203495e+00,-3.214128e-01,-1.947974e-01,-9.742865e-01,-1.088964e-01,-4.108388e-01, 5.005972e-02,-7.738417e-01, 1.276449e-01,-1.287847e-01,-9.004637e-02,-1.165288e+00,-1.656795e+00,-8.591751e-01,-5.271422e-01,-2.176358e-01
"2010-10-01", 5.323039e-01,-9.156680e-01, 7.375649e-01, 1.251430e-01,-1.098607e-01,-1.189667e+00, 1.417642e+00, 8.741824e-01, 1.689635e-01,-2.861554e-01, 3.057340e-02,-1.573670e-01,-1.477299e-02,-1.321614e-01, 1.996335e-01, 5.903790e-02, 1.030194e-01,-8.631337e-03,-4.981096e-01,-2.206881e-02,-8.656380e-01, 1.865777e-01,-8.976858e-01,-2.206321e-01, 1.632142e-01,-2.246974e-01,-2.188198e-01,-3.895274e-01,-2.421009e-02, 4.114941e-01,-5.499158e-01, 1.560544e-01, 1.162640e+00, 1.226245e-01,-2.536447e-01, 3.324756e-01, 1.347375e+00,-6.924171e-03,-7.359931e-01,-7.255133e-01,-9.512777e-01, 2.765205e-01,-6.914405e-02
"2010-11-01",-3.247650e-01,-7.777656e-01, 3.788147e-01,-5.597967e-01,-7.804792e-01,-1.355521e+00, 8.067199e-01, 1.474787e-02,-3.299903e-01,-8.014671e-01,-2.786834e-01,-1.210217e+00,-5.686822e-01,-7.982696e-01,-5.485116e-01,-1.101099e+00,-5.458614e-01,-7.532934e-01,-1.000215e+00,-6.419627e-01,-1.419311e+00,-4.862096e-01,-1.682021e+00,-1.091836e+00,-3.295025e-01,-9.529824e-01,-1.239647e+00,-1.350329e+00,-7.210435e-01,-6.315642e-02,-8.886198e-01,-5.021172e-01, 5.514748e-01,-3.752972e-01,-7.196421e-01,-2.481180e-01, 8.253675e-01,-1.110146e+00,-1.074759e+00,-1.250281e+00,-1.165288e+00,-2.806249e-01,-7.458653e-01
"2010-12-01",-1.170244e-01,-7.811381e-01, 3.476563e-01, 5.474865e-01,-5.851019e-01,-3.321302e-02,-2.988079e-01, 9.108639e-02,-1.077732e-01,-4.366315e-01,-1.295575e+00,-1.629676e+00,-1.109035e+00,-1.097951e+00,-5.184890e-01,-8.786674e-01, 6.127274e-02,-4.225090e-01,-1.064523e+00,-3.348844e-01,-8.141612e-01, 1.023805e-02,-7.409346e-01,-4.940317e-01,-4.577574e-01,-1.159411e+00,-6.457260e-01,-1.718444e+00,-6.802755e-01, 1.775625e-02,-1.142669e+00,-4.022873e-01, 3.819079e-01, 1.056994e-01, 6.116400e-02, 2.211519e-03, 7.754346e-01,-1.880941e-01,-1.174760e+00,-1.402278e+00,-7.189424e-01,-5.024433e-01,-3.956353e-01
"2011-01-01",-1.419416e+00,-9.100866e-01, 6.947912e-01,-2.299582e-01,-2.020109e+00, 4.960522e-01,-1.117616e+00,-1.205494e+00,-7.043957e-01,-9.504317e-01,-4.302092e-01,-2.072415e+00,-1.542826e+00,-2.365610e+00,-7.106528e-01,-1.668007e+00,-3.949291e-01,-1.311287e+00,-1.847711e+00,-8.399081e-01,-1.390022e+00,-1.400269e+00,-5.727431e-01,-1.668986e+00,-9.851571e-01,-2.367072e+00,-1.834016e+00,-2.354652e+00,-1.912008e+00,-4.856434e-01,-1.068349e+00,-1.639035e+00,-3.201064e-01,-1.332785e-01,-4.447332e-01,-8.286065e-01,-4.087299e-01,-1.850312e+00,-4.460578e-01,-9.733483e-01,-4.243633e-01,-1.152367e+00,-2.040641e-01
"2011-02-01", 2.909891e-01, 1.182684e+00, 1.472577e+00, 5.820958e-01, 3.311226e-01, 1.357508e+00,-5.083066e-01, 1.740426e+00, 1.100371e+00, 1.176195e+00,-3.782318e-02, 6.490783e-01, 5.036429e-01, 1.296255e+00, 7.401685e-01, 7.738553e-01, 3.834843e-01, 1.024053e+00, 1.019994e+00, 6.453050e-01, 2.836440e-01,-6.024749e-02, 1.192748e+00, 9.220724e-01, 1.080628e+00, 3.584328e-01, 6.833271e-01, 2.243599e-01, 7.221826e-01, 7.621943e-01, 1.179609e+00, 4.674264e-01, 1.216963e+00, 8.674473e-01, 9.128325e-01, 1.189140e+00, 8.589035e-01, 7.281391e-01, 1.296870e+00, 3.650095e-01, 8.642329e-02, 7.574051e-01, 1.052517e+00
"2011-03-01", 4.065977e-01, 1.526813e+00, 1.097545e+00, 5.528148e-01, 7.328275e-01, 1.075904e+00,-7.292105e-02, 1.901778e+00, 1.918825e+00, 1.690657e+00, 2.863243e-01, 1.267444e+00, 7.446238e-01, 1.578224e+00, 1.753148e+00, 1.602942e+00, 1.201868e-01, 1.308170e+00, 1.470198e+00, 6.262179e-01, 3.938027e-01, 3.131048e-02, 1.963405e+00, 1.253843e+00, 1.202138e+00, 7.584510e-01, 7.019469e-01, 1.204036e+00, 1.056135e+00, 1.732474e+00, 1.305664e+00, 5.499594e-01, 1.324246e+00, 8.459990e-01, 7.502288e-01, 1.117039e+00, 8.972097e-01, 4.266833e-01, 1.176366e+00, 4.027118e-01, 7.270492e-02, 1.104886e+00, 1.239073e+00
"2011-04-01", 1.390590e+00, 2.069488e+00, 7.928838e-01, 9.153520e-01, 1.685067e+00, 1.310668e+00, 5.001397e-01, 2.518615e+00, 2.422667e+00, 2.344326e+00, 5.523439e-01, 2.207411e+00, 1.365536e+00, 2.188368e+00, 2.946308e+00, 2.387870e+00, 4.351266e-01, 1.830531e+00, 1.885392e+00, 1.112169e+00, 1.002635e+00, 6.906774e-01, 2.961606e+00, 2.074650e+00, 1.542929e+00, 1.623344e+00, 1.549680e+00, 2.120173e+00, 1.766874e+00, 2.344432e+00, 1.756031e+00, 1.295851e+00, 1.541336e+00, 1.061280e+00, 1.165615e+00, 1.618105e+00, 1.263035e+00, 1.387651e+00, 1.491062e+00, 1.026483e+00, 5.324037e-01, 1.662495e+00, 1.507452e+00
"2011-05-01", 5.957574e-01, 1.107529e+00,-7.643830e-01, 4.750124e-01, 1.725454e-01, 4.862929e-01, 4.784036e-01, 1.842590e-01, 1.631382e+00, 1.465819e+00, 4.621539e-01, 7.759715e-01, 3.527682e-01, 4.550596e-01, 3.083580e+00, 1.695896e+00,-1.772215e-01, 8.689923e-01, 3.156986e-01,-7.759701e-02,-8.205661e-02, 2.496427e-01, 2.484644e+00, 9.589942e-01, 5.436477e-01,-1.489569e-01, 7.047508e-02, 1.166803e+00, 4.448258e-01, 2.405028e+00, 2.042021e-01, 2.290412e-01, 3.122596e-01, 1.943659e-01, 7.833787e-02,-9.143120e-02, 4.385152e-01,-4.900857e-01,-3.612062e-01,-9.897243e-02, 3.561681e-01, 6.874993e-01, 9.327846e-01
"2011-06-01", 2.005286e-01, 2.713127e-01,-3.428553e-01,-6.165951e-01,-2.012000e+00, 1.424191e+00, 1.080307e-01,-3.433462e-01, 4.653718e-03, 4.377863e-01, 8.076527e-01,-5.016239e-01, 1.371031e-01,-2.685160e-01, 2.965594e+00, 3.098446e-01, 1.751783e-01,-1.611673e-01,-1.274645e+00, 1.232828e-01,-1.140523e+00,-1.086130e+00, 1.957830e+00, 1.311567e-01, 1.245328e-01,-8.233042e-01,-8.584284e-01,-3.253018e-01,-7.528854e-01, 1.079280e+00, 1.367540e-01,-4.823561e-02,-3.492167e-01,-4.533755e-01, 6.316690e-01,-1.353357e+00,-1.537292e-01,-1.449114e+00, 4.539976e-01, 1.040549e+00, 1.747517e+00,-4.965495e-02, 4.951052e-01
"2011-07-01", 7.828969e-02, 7.203725e-01, 1.733968e+00, 2.065162e-01,-6.262635e-01, 5.455637e-01, 4.562894e-01, 1.757680e-01, 1.402097e+00, 1.291570e+00, 1.817083e+00,-5.324434e-01, 8.095106e-01, 1.156480e-01, 2.283629e+00, 8.706222e-01, 3.957942e-01, 6.344458e-01,-4.467315e-01, 1.691087e+00, 7.458139e-01, 1.274985e+00, 1.035997e+00,-1.142401e-01, 6.011523e-01,-6.785233e-01,-1.561813e-01, 3.862131e-01, 4.858986e-01, 1.636901e+00, 3.694889e-01, 9.607393e-01, 2.250277e+00, 1.269984e+00, 1.860094e+00, 7.467036e-01, 1.940727e+00,-1.354881e-01, 1.039218e+00, 1.446256e+00, 1.734531e+00, 9.956650e-01, 1.447630e+00
"2011-08-01",-5.646283e-01, 6.292203e-01, 1.585559e+00,-2.387424e-01,-1.165288e+00,-2.156401e-01, 6.587145e-02,-4.033329e-02,-4.237233e-01,-6.752852e-01, 1.227916e+00,-6.244368e-01, 2.928981e-01,-1.262069e+00, 5.435075e-01,-6.331048e-01,-1.984788e-01,-1.419406e-01,-9.933798e-01, 1.200837e+00, 3.429796e-01, 9.956115e-01,-7.257419e-01,-1.101627e+00, 1.140751e-01,-1.320394e+00,-7.337339e-01,-7.738417e-01,-5.521951e-02, 6.757106e-01, 6.674882e-03, 5.513315e-01, 1.997435e+00, 8.811109e-01, 1.238652e+00, 4.693947e-01, 1.466112e+00,-4.394375e-01, 8.386491e-01, 1.380721e+00, 4.524006e-01, 5.784885e-01,-7.607749e-01
"2011-09-01",-7.207854e-01, 2.305076e+00, 1.570240e+00,-4.721142e-01,-4.903338e-01,-6.179848e-01, 3.518891e-02, 5.360163e-01,-1.611844e+00,-9.649387e-01, 1.265013e+00,-1.022752e+00, 3.726928e-02,-1.171016e+00, 7.661024e-02,-1.497512e+00, 1.874214e-01,-5.537504e-01,-8.656609e-01, 1.173624e+00, 4.730780e-01, 1.112380e+00,-6.154808e-01,-1.299235e+00, 9.663979e-02,-4.448397e-01,-1.043405e+00,-1.081990e+00, 2.882796e-01, 4.126029e-01,-1.166406e-01, 5.742088e-01, 2.531324e+00, 2.023259e+00, 1.221753e+00, 6.071974e-01, 2.175396e+00,-3.545130e-01, 2.499286e+00, 2.706492e+00, 2.017180e-01, 2.119435e-01,-1.272613e+00
"2011-10-01",-1.490552e+00, 1.826516e+00, 3.057340e-02,-1.465324e+00,-1.357888e+00,-7.005218e-01,-1.271812e+00,-9.839108e-02,-2.417779e+00,-9.378644e-01, 3.057340e-02,-1.388375e+00,-2.206752e+00,-2.231835e+00,-1.288906e+00,-2.060173e+00,-6.979154e-01,-2.329518e+00,-1.292311e+00,-1.051191e+00,-4.896876e-01,-6.833635e-01,-8.244958e-01,-2.341139e+00,-1.350291e+00,-1.463582e+00,-2.092118e+00,-1.629823e+00,-1.054129e+00,-8.036922e-01,-2.041661e+00,-1.166349e+00, 1.415048e+00, 1.349235e+00,-1.015052e+00,-4.732972e-01, 1.127512e+00,-8.705643e-01, 2.005710e+00, 2.508203e+00,-9.512777e-01,-2.290821e+00,-1.948798e+00
"2011-11-01",-1.769558e+00, 8.294524e-01, 2.899192e-01,-1.252484e+00,-1.452464e+00,-2.585249e-01,-8.840806e-03, 1.735742e-02,-5.593400e-01,-7.396485e-01,-2.786834e-01,-1.082712e+00,-1.480390e+00,-1.882168e+00,-1.172790e+00,-1.360742e+00,-1.863363e-01,-1.879847e+00,-1.429749e+00,-3.119955e-01,-4.323229e-01,-4.186550e-01,-4.392592e-01,-1.733662e+00,-1.083562e+00,-1.243254e+00,-1.610915e+00,-1.281523e+00,-8.546301e-01,-6.009426e-01,-1.989595e+00,-8.626511e-01, 1.175556e+00, 1.195255e+00, 9.328490e-03,-2.277051e-01, 1.063586e+00,-9.828369e-01, 1.580160e+00, 2.216550e+00,-1.165288e+00,-1.442024e+00, 5.888489e-01
"2011-12-01", 1.117718e+00,-1.656795e+00, 6.229420e-01,-9.288259e-02,-1.167767e+00, 2.791094e-01, 1.482004e+00, 7.076289e-01, 4.410450e-01,-2.820639e-01, 1.102948e+00,-3.980924e-01, 7.266982e-01, 9.840555e-03, 5.017571e-01,-4.260767e-01, 1.077453e+00, 3.247320e-01,-5.942032e-01, 1.006982e+00, 1.373176e+00, 1.282225e+00, 7.989069e-01,-1.671376e-01, 1.042962e+00,-6.315664e-01, 4.201457e-01,-6.028481e-01, 8.528375e-01, 1.187552e+00,-1.035104e+00, 1.009472e+00, 9.486726e-02, 3.409236e-01, 1.273210e+00, 1.354510e+00, 1.220833e+00, 6.821357e-01, 5.667851e-01, 6.800405e-01, 1.306822e-01, 1.352267e-01, 2.242958e+00
"2012-01-01", 1.380722e+00,-1.076768e+00, 7.772112e-01,-3.806270e-01,-6.559728e-01, 4.969801e-02, 1.113711e+00, 1.024283e+00, 8.365073e-01,-2.043900e-02, 3.673632e-01, 5.853124e-02, 8.527410e-01, 6.456190e-01, 6.033309e-01, 8.973093e-02, 9.101621e-01, 4.894618e-01, 1.635105e-01, 7.387618e-01, 1.413069e+00, 1.345889e+00, 5.407700e-01, 4.405537e-01, 7.205976e-01,-4.376591e-01, 1.105248e+00,-1.699009e-01, 1.132665e+00, 9.870165e-01,-6.679389e-01, 1.187367e+00, 7.016683e-02, 2.963887e-01, 1.018997e+00, 1.494798e+00, 1.199296e+00, 1.007042e+00, 1.024185e+00, 2.512919e-01,-1.357258e-01, 1.148584e-01, 1.862919e+00
"2012-02-01", 1.727512e+00,-2.040752e-01, 1.017181e+00, 7.308591e-01,-6.747450e-02, 6.157218e-01, 1.344064e+00, 1.453100e+00, 8.666445e-01, 8.604538e-01, 7.676209e-01, 6.958721e-01, 1.240340e+00, 1.477241e+00, 8.248280e-01, 5.524769e-01, 1.146494e+00, 1.276756e+00, 1.140077e+00, 8.187516e-01, 1.410945e+00, 1.268882e+00, 8.267607e-01, 1.178506e+00, 1.362888e+00, 5.858423e-01, 1.532092e+00, 6.619249e-01, 1.433928e+00, 1.147118e+00, 2.222149e-01, 1.415997e+00, 3.989132e-01, 6.618248e-01, 1.138662e+00, 1.687463e+00, 1.136497e+00, 1.357788e+00, 1.580182e+00, 1.042368e+00, 4.049157e-01, 7.729064e-01, 1.389724e+00
"2012-03-01", 1.628015e+00, 2.720976e-01, 1.129939e+00, 9.305324e-01,-4.644243e-01, 7.100058e-01, 1.166580e+00, 1.151259e+00, 9.603795e-01, 1.283155e+00, 3.716478e-01, 7.442638e-01, 9.834383e-01, 1.462396e+00, 5.764837e-01, 8.428773e-01, 6.160684e-01, 1.253300e+00, 1.153665e+00, 6.639521e-01, 1.204632e+00, 1.058622e+00, 8.377261e-01, 1.388250e+00, 8.697974e-01, 4.692681e-01, 1.359899e+00, 9.721406e-01, 1.197700e+00, 6.526978e-01, 4.652094e-01, 9.711480e-01, 3.648216e-01, 7.567820e-01, 8.108311e-01, 1.430176e+00, 8.270783e-01, 1.234252e+00, 1.629499e+00, 1.108094e+00, 4.494221e-01, 8.578204e-01, 6.292264e-01
"2012-04-01", 1.456181e+00, 7.349982e-01, 1.012934e+00, 1.553237e+00,-1.257669e-01, 9.573651e-01, 1.388586e+00, 8.988023e-01, 1.058440e+00, 1.757080e+00, 1.036172e+00, 1.032026e+00, 8.926849e-01, 1.327752e+00, 5.842359e-01, 1.162596e+00, 7.909650e-01, 1.385345e+00, 1.053092e+00, 7.757882e-01, 9.210053e-01, 7.449565e-01, 1.188279e+00, 1.351225e+00, 1.138907e+00, 7.633849e-01, 1.047021e+00, 1.281710e+00, 9.587969e-01, 8.167422e-01, 8.801650e-01, 6.873760e-01, 5.577897e-01, 9.694996e-01, 8.677326e-01, 1.085263e+00, 6.652810e-01, 9.427018e-01, 1.592544e+00, 1.591547e+00, 1.028683e+00, 1.119198e+00, 8.435067e-01
"2012-05-01", 1.349554e+00, 4.661690e-01, 1.009929e+00, 1.044554e+00,-9.222381e-01, 5.243562e-01, 8.918885e-01, 7.469167e-02, 9.173178e-01, 1.402920e+00, 3.685030e-01, 4.797943e-01, 5.891788e-01, 1.144085e+00, 5.265980e-01, 1.172602e+00, 5.421544e-01, 1.171071e+00, 6.873999e-01, 8.913511e-01, 1.015306e+00, 7.870950e-01, 1.042273e+00, 1.150150e+00, 8.298136e-01,-1.832390e-01, 7.779964e-01, 7.209380e-01, 8.820404e-01, 7.447244e-01, 5.462049e-01, 5.561108e-01, 1.109563e-01, 7.351197e-01, 7.585929e-01, 9.054207e-01, 6.270652e-01, 7.788562e-01, 1.449027e+00, 1.195651e+00, 6.560950e-01, 9.153957e-01, 6.917848e-01
"2012-06-01",-1.991510e-01, 7.472394e-01,-1.293969e-01, 4.408364e-01,-3.297607e-01, 3.731429e-02,-1.306031e-01,-2.532037e-01, 3.548869e-01, 8.601366e-01, 8.368434e-01, 4.116550e-01,-2.075425e-01,-2.685160e-01, 1.876753e-01, 8.018259e-01, 6.998299e-01, 5.793387e-01,-1.067699e-01, 1.034024e-02,-7.129989e-01,-1.058628e+00, 7.492571e-01,-7.780674e-02, 5.852096e-01,-7.138911e-01,-4.217913e-01, 7.222522e-02,-1.526768e-01, 6.655077e-01, 6.735680e-01,-3.162864e-01, 1.281207e-01, 2.443444e-01,-1.950268e-01,-6.705309e-01,-5.431516e-01,-7.592909e-01, 2.755968e-01, 4.376354e-01, 7.356775e-01, 4.296972e-01, 2.335025e-01
